accuracy,f1,precision,recall
0.7988165680473372,0.7988165680473372,0.7988165680473372,0.7988165680473372
0.8404907975460123,0.8404787899276404,0.8407199349545421,0.8404907975460123
0.8361581920903954,0.836525444533755,0.8395068943870814,0.8361581920903954
0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693
0.7760416666666666,0.7769732281216867,0.7900928442028986,0.7760416666666666
0.8026315789473685,0.8029395927828936,0.8057479224376732,0.8026315789473685
0.825,0.8259130434782608,0.852797202797203,0.825
0.8898305084745762,0.8899511408107235,0.8902009007941212,0.8898305084745762
0.7653631284916201,0.7669224241567075,0.7732459640721917,0.7653631284916201
0.8037383177570093,0.8064242058815468,0.8260244428468728,0.8037383177570093
0.864406779661017,0.8645626339372686,0.8726860891978443,0.864406779661017
0.8378378378378378,0.837969719882537,0.8386456632070668,0.8378378378378378
0.847457627118644,0.847457627118644,0.847457627118644,0.847457627118644
0.8538011695906432,0.854011419577878,0.8570827433380533,0.8538011695906432
0.8057553956834532,0.8061200411314063,0.8072361237828864,0.8057553956834532
0.8512820512820513,0.8519492150350116,0.8548170012448156,0.8512820512820513
0.7833333333333333,0.7850417722707218,0.7936925647451962,0.7833333333333333
0.8110236220472441,0.8101757718969077,0.8158593812137119,0.8110236220472441
0.8714285714285714,0.8714285714285714,0.8714285714285714,0.8714285714285714
0.8113207547169812,0.8100008999010108,0.8255347141530951,0.8113207547169812
0.7875647668393783,0.7878158116184469,0.7931907070031757,0.7875647668393783
0.8137254901960784,0.813850831113951,0.821668482207698,0.8137254901960784
0.7878787878787878,0.7881607702146087,0.7889639096535648,0.7878787878787878
0.7746478873239436,0.7748272720902529,0.7753140464408069,0.7746478873239436
0.8677248677248677,0.8680232467064555,0.869538077403246,0.8677248677248677
0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714
0.738562091503268,0.7390092996943333,0.7434958940841294,0.738562091503268
0.8671875,0.8681458140610545,0.8776690799120235,0.8671875
0.8177083333333334,0.8190291040909049,0.8239507916483838,0.8177083333333334
0.7880434782608695,0.7885161593922791,0.7901526041103161,0.7880434782608695
0.841726618705036,0.841677445119298,0.8419771645370271,0.841726618705036
0.8117647058823529,0.8122875816993465,0.8164028402058497,0.8117647058823529
0.8257575757575758,0.8265329711610703,0.8319476938502673,0.8257575757575758
0.8366013071895425,0.8366013071895425,0.8372448466566115,0.8366013071895425
0.8099173553719008,0.8096504041119779,0.8094959841694797,0.8099173553719008
0.8590604026845637,0.8585496807988215,0.8587549958524998,0.8590604026845637
0.8360655737704918,0.8360655737704918,0.8360655737704918,0.8360655737704918
0.8402366863905325,0.8411532730252576,0.8468336546772156,0.8402366863905325
0.7925531914893617,0.7932414845045829,0.8015099830403947,0.7925531914893617
0.8551724137931035,0.8545247376311844,0.8546369070681353,0.8551724137931035
0.803921568627451,0.804039081385979,0.8044313859652654,0.803921568627451
0.7877094972067039,0.7887231073231731,0.7915100727949891,0.7877094972067039
0.8320610687022901,0.8322570758583332,0.8340041637751561,0.8320610687022901
0.816793893129771,0.8176348816146979,0.8219007954776614,0.816793893129771
0.8041958041958042,0.8041958041958042,0.8041958041958042,0.8041958041958042
0.8058252427184466,0.8029740878155711,0.8314740477968634,0.8058252427184466
0.7984496124031008,0.8003584188907839,0.8160480023852117,0.7984496124031008
0.8264462809917356,0.8266601780778122,0.8278899638062618,0.8264462809917356
0.78,0.7800293450713618,0.7801280227596017,0.78
0.8342245989304813,0.8343100183682406,0.8348248265397276,0.8342245989304813
0.8761061946902655,0.8762034120516197,0.8768496684883624,0.8761061946902655
0.8341968911917098,0.8348392622546779,0.8469619477408212,0.8341968911917098
0.8245614035087719,0.8245614035087719,0.8250691383631493,0.8245614035087719
0.8214285714285714,0.8211815593597448,0.8216929041353384,0.8214285714285714
0.8108108108108109,0.8111209479436405,0.8137516899788989,0.8108108108108109
0.8272727272727273,0.827429765044444,0.8442727272727273,0.8272727272727273
0.8442622950819673,0.8439141717830242,0.8445971284688739,0.8442622950819673
0.7537688442211056,0.7542062552325134,0.7555947754969178,0.7537688442211056
0.7560975609756098,0.7527064040693884,0.7760904596727938,0.7560975609756098
0.7947368421052632,0.7948564095601407,0.7953722017047941,0.7947368421052632
0.8571428571428571,0.8586309523809524,0.8688644688644688,0.8571428571428571
0.7637362637362637,0.7649478726401804,0.7739403453689169,0.7637362637362637
0.8040201005025126,0.8053458838072489,0.8115786887368471,0.8040201005025126
0.8522727272727273,0.8525019098548511,0.8562528618224086,0.8522727272727273
0.8488372093023255,0.849021379481868,0.8512709572742024,0.8488372093023255
0.8074866310160428,0.807442587692093,0.8103609165831808,0.8074866310160428
0.8308823529411765,0.832259273136006,0.8380488588878174,0.8308823529411765
0.8205128205128205,0.8207494548957963,0.8220647773279353,0.8205128205128205
0.7909090909090909,0.7910656611879675,0.7913532130880087,0.7909090909090909
0.8502673796791443,0.8506029872764151,0.8526894169101567,0.8502673796791443
0.7716049382716049,0.7714743919954198,0.7847021512302923,0.7716049382716049
0.8461538461538461,0.8460412538281391,0.8464245431987367,0.8461538461538461
0.8466257668711656,0.8463101940539067,0.8465750491210802,0.8466257668711656
0.8642857142857143,0.8644493883757687,0.8647027172450901,0.8642857142857143
0.7961783439490446,0.796885590277047,0.7986298934245343,0.7961783439490446
0.8353658536585366,0.8357028295079201,0.8435664602364565,0.8353658536585366
0.8043478260869565,0.8044199274408598,0.8045765627287366,0.8043478260869565
0.7913043478260869,0.7923554706163403,0.797707509881423,0.7913043478260869
0.7960526315789473,0.7961850936064995,0.7980405559352927,0.7960526315789473
0.8282208588957055,0.8285243089913583,0.8290793037767817,0.8282208588957055
0.859375,0.8597204310980103,0.861745320528505,0.859375
0.7883211678832117,0.7906994532545881,0.8072183399996886,0.7883211678832117
0.8450704225352113,0.8455684882855502,0.8474117431863911,0.8450704225352113
0.7926829268292683,0.7926829268292683,0.7926829268292683,0.7926829268292683
0.837037037037037,0.8415637860082305,0.8555119825708062,0.837037037037037
0.78,0.7792051384985951,0.7840909090909091,0.78
0.784,0.7841382753985019,0.7867868852459017,0.784
0.7710843373493976,0.7735279144748006,0.7839957524538546,0.7710843373493976
0.839572192513369,0.8404292981050512,0.8443644638061618,0.839572192513369
0.7650273224043715,0.7680098399960233,0.7910704168722701,0.7650273224043715
0.8268156424581006,0.8267183387643791,0.8308165665560548,0.8268156424581006
0.7425742574257426,0.7438391244784855,0.759698611370571,0.7425742574257426
0.84,0.8423840566213449,0.852281976744186,0.84
0.7952755905511811,0.794206134680926,0.807619937918719,0.7952755905511811
0.8173076923076923,0.8178713992879489,0.8197973901098901,0.8173076923076923
0.776595744680851,0.777928799205395,0.7808510638297873,0.776595744680851
0.8,0.8,0.8025641025641026,0.8
0.8218390804597702,0.8221058682997524,0.8228621650942749,0.8218390804597702
0.8203125,0.8210068699012452,0.826602564102564,0.8203125
0.87248322147651,0.8743170529087945,0.8857038893830355,0.87248322147651
0.7946428571428571,0.7948889117113416,0.7962747778537251,0.7946428571428571
0.8050847457627118,0.8054194266770425,0.8058716707021791,0.8050847457627118
0.8625954198473282,0.8621086298845766,0.8632569974554708,0.8625954198473282
0.8571428571428571,0.8571884256094783,0.857780612244898,0.8571428571428571
0.8625,0.8631944444444445,0.8682017543859649,0.8625
0.8118279569892473,0.8125670459248747,0.8171034946236558,0.8118279569892473
0.867816091954023,0.8679691483864049,0.8695551140920026,0.867816091954023
0.8670520231213873,0.8670431377093986,0.8670922073506229,0.8670520231213873
0.8058252427184466,0.8063401000294205,0.8092837516028577,0.8058252427184466
0.8097826086956522,0.8098331879647673,0.8103142722117201,0.8097826086956522
0.7703703703703704,0.7706738289415455,0.7717378917378919,0.7703703703703704
0.796875,0.7969742790811338,0.7974626068376068,0.796875
0.868421052631579,0.8686961305703282,0.8701754385964913,0.868421052631579
0.803030303030303,0.8048815219867852,0.8126262626262626,0.803030303030303
0.7887323943661971,0.7890286430119177,0.7896385304836009,0.7887323943661971
0.8227848101265823,0.8233550005701904,0.8281402142161636,0.8227848101265823
0.7904761904761904,0.7924834193072956,0.8036363636363636,0.7904761904761904
0.8418079096045198,0.8417776046063598,0.8419623997077682,0.8418079096045198
0.8520408163265306,0.851658712265394,0.8566940665154951,0.8520408163265306
0.8217054263565892,0.8228726576079372,0.8320245645827041,0.8217054263565892
0.8507462686567164,0.850510958719914,0.8506585715490345,0.8507462686567164
0.8251748251748252,0.8252434345149577,0.825392842451666,0.8251748251748252
0.8048780487804879,0.8056635638820157,0.8081543502002184,0.8048780487804879
0.76,0.7599686520376173,0.7607320261437909,0.76
0.8027210884353742,0.8058028418467978,0.8255146214329888,0.8027210884353742
0.8148148148148148,0.8148148148148148,0.8170533170533171,0.8148148148148148
0.8716216216216216,0.8717447522882553,0.8757705073494546,0.8716216216216216
0.8181818181818182,0.8187744794887651,0.819820742637644,0.8181818181818182
0.7914438502673797,0.791946900276785,0.79466611819553,0.7914438502673797
0.8504672897196262,0.8504672897196262,0.8504672897196262,0.8504672897196262
0.8869565217391304,0.8877316770186335,0.8993608458928432,0.8869565217391304
0.8087431693989071,0.809120503294811,0.8153461382201443,0.8087431693989071
0.8214285714285714,0.8230917064997783,0.8319727891156462,0.8214285714285714
0.8053691275167785,0.8062359225862334,0.81065415033654,0.8053691275167785
0.7581699346405228,0.7603576877842566,0.7770841989108243,0.7581699346405228
0.869281045751634,0.8700122619328855,0.8781632311044076,0.869281045751634
0.8421052631578947,0.843027038750723,0.8456462256558829,0.8421052631578947
0.8192090395480226,0.8198031335546625,0.8222808290500625,0.8192090395480226
0.8271604938271605,0.8274783595856393,0.8288053268445426,0.8271604938271605
0.7684210526315789,0.7680616573025514,0.7761157141512098,0.7684210526315789
0.7878787878787878,0.7880742913000978,0.7886316581968755,0.7878787878787878
0.8011695906432749,0.8012104014826338,0.801470388236894,0.8011695906432749
0.8195876288659794,0.8201467530926863,0.8217980230234656,0.8195876288659794
0.8061224489795918,0.806987973760933,0.8093699358895725,0.8061224489795918
0.7727272727272727,0.7726228275401069,0.772873664178012,0.7727272727272727
0.7955801104972375,0.795105659081687,0.8124371785220137,0.7955801104972375
0.8341708542713567,0.83494621469583,0.8377924279911281,0.8341708542713567
0.8295454545454546,0.8304939297586356,0.8333825265643447,0.8295454545454546
0.7925531914893617,0.7932414845045829,0.8015099830403947,0.7925531914893617
0.8520408163265306,0.8524081959575981,0.8531796647230321,0.8520408163265306
0.8186528497409327,0.818223683431324,0.8231582957177195,0.8186528497409327
0.8333333333333334,0.8350383631713555,0.8441491841491842,0.8333333333333334
0.8341968911917098,0.8341344921722659,0.8342515373411636,0.8341968911917098
0.8029197080291971,0.8030039979161666,0.8031739347432778,0.8029197080291971
0.8229166666666666,0.8229166666666666,0.8229166666666666,0.8229166666666666
0.8451612903225807,0.845356465166712,0.8458341446528634,0.8451612903225807
0.8361581920903954,0.8364435479242003,0.8372109750993932,0.8361581920903954
0.7833333333333333,0.7833333333333333,0.7837686394368807,0.7833333333333333
0.7962962962962963,0.7984182098765432,0.8141477669779557,0.7962962962962963
0.774390243902439,0.7737414315319623,0.7759387288288057,0.774390243902439
0.873015873015873,0.8731768569496764,0.8737788057292232,0.873015873015873
0.8230088495575221,0.8230088495575221,0.8230088495575221,0.8230088495575221
0.7941176470588235,0.7942253448894815,0.7943881566004327,0.7941176470588235
0.8461538461538461,0.8462678062678062,0.8470075983949458,0.8461538461538461
0.8807339449541285,0.8809349833949981,0.8848423068606555,0.8807339449541285
0.796875,0.7976715686274509,0.8046875,0.796875
0.84,0.8397069597069597,0.8429473684210527,0.84
0.8305084745762712,0.8311179736188498,0.8322134786117837,0.8305084745762712
0.8113207547169812,0.8137134263057152,0.8304913732216729,0.8113207547169812
0.7793103448275862,0.7804716470696913,0.7890332231144702,0.7793103448275862
0.8518518518518519,0.851900627581049,0.8553194953194954,0.8518518518518519
0.8536585365853658,0.8535497001556362,0.8598217411599953,0.8536585365853658
0.8358974358974359,0.836045291716269,0.8363695563695563,0.8358974358974359
0.7938931297709924,0.7959809171812108,0.8026089568877838,0.7938931297709924
0.8938547486033519,0.8944613881308817,0.9044901973092294,0.8938547486033519
0.8421052631578947,0.842256539552474,0.8452308933252672,0.8421052631578947
0.7724867724867724,0.7729461760367333,0.7769073985199405,0.7724867724867724
0.8197674418604651,0.8201657120042377,0.8219496439150438,0.8197674418604651
0.7669902912621359,0.7673417387866274,0.8055260520292609,0.7669902912621359
0.8532110091743119,0.8532851450282642,0.8585410244029269,0.8532110091743119
0.8225806451612904,0.8226063053034381,0.822679527603127,0.8225806451612904
0.8475609756097561,0.8479598944356721,0.8489307175680454,0.8475609756097561
0.762589928057554,0.7631310336346308,0.7732498932360962,0.762589928057554
0.8508771929824561,0.8520202946390367,0.8689990061360298,0.8508771929824561
0.8494623655913979,0.8501964397403774,0.8605507644256115,0.8494623655913979
0.7938144329896907,0.7946969822331806,0.7997916209695108,0.7938144329896907
0.8041958041958042,0.8041958041958042,0.8041958041958042,0.8041958041958042
0.8373493975903614,0.8375810174645345,0.8383604347459769,0.8373493975903614
0.8395061728395061,0.8395061728395061,0.8521400188066856,0.8395061728395061
0.8091603053435115,0.8092721626172096,0.8094785204783954,0.8091603053435115
0.8111888111888111,0.8105219284027231,0.8163586413586412,0.8111888111888111
0.7857142857142857,0.7871939736346516,0.7915632754342431,0.7857142857142857
0.7710843373493976,0.7735053020542805,0.7901991240222214,0.7710843373493976
0.8620689655172413,0.8623257520176083,0.8634950817274288,0.8620689655172413
0.7950310559006211,0.7967042717708203,0.8121549344375432,0.7950310559006211
0.8,0.8002117842825808,0.8063636363636363,0.8
0.8738738738738738,0.8749522436252942,0.8783510783510784,0.8738738738738738
0.8294117647058824,0.8295594601476954,0.8311418685121107,0.8294117647058824
0.8571428571428571,0.857668604141718,0.87081227911324,0.8571428571428571
0.7692307692307693,0.7693825162179593,0.7735865780310226,0.7692307692307693
0.8231292517006803,0.8231456225585384,0.8234667432319096,0.8231292517006803
0.8484848484848485,0.8484180256755508,0.848913033782036,0.8484848484848485
0.7988165680473372,0.7989575712937297,0.7999933701291168,0.7988165680473372
0.7950819672131147,0.7963492143068018,0.8028414711701526,0.7950819672131147
0.848314606741573,0.8485023183181899,0.849172671698371,0.848314606741573
0.7960526315789473,0.7967359169363168,0.8007919356603567,0.7960526315789473
0.8181818181818182,0.8185645933014354,0.8193255951876641,0.8181818181818182
0.8105263157894737,0.8121951219512195,0.8203208556149731,0.8105263157894737
0.8095238095238095,0.8099138389533028,0.8115027829313542,0.8095238095238095
0.8598130841121495,0.8598130841121495,0.8611659368668714,0.8598130841121495
0.8212290502793296,0.8193147732918948,0.8386853294399129,0.8212290502793296
0.8129496402877698,0.813240452414188,0.8165601680146567,0.8129496402877698
