accuracy,f1,precision,recall
0.0736196319018405,0.08334297951151753,0.0960256068284876,0.0736196319018405
0.128,0.137216,0.14786206896551723,0.128
0.08280254777070063,0.08909134886720954,0.09641392548643225,0.08280254777070065
0.1134020618556701,0.1284451925099937,0.1480897513644633,0.1134020618556701
0.09326424870466321,0.10320612293206385,0.11552048987282149,0.09326424870466321
0.0875,0.10046296296296295,0.11793478260869565,0.0875
0.10416666666666667,0.10735544217687075,0.11074561403508772,0.10416666666666667
0.12418300653594772,0.1471212688897215,0.18045343137254902,0.12418300653594772
0.14634146341463414,0.15846920900148226,0.1727887158389656,0.14634146341463414
0.1188118811881188,0.12366134572640938,0.12892353065093742,0.1188118811881188
0.09859154929577464,0.10328638497652581,0.10845070422535212,0.09859154929577464
0.09821428571428571,0.10873724489795919,0.12178571428571429,0.09821428571428571
0.12418300653594772,0.13742919389978214,0.15383864988781581,0.12418300653594772
0.09278350515463918,0.10800196367206677,0.12919222236721908,0.09278350515463918
0.13440860215053763,0.13771915885375285,0.14119691539046378,0.13440860215053763
0.1037037037037037,0.1139280125195618,0.12638888888888888,0.1037037037037037
0.11627906976744186,0.12904960344132277,0.14497130776200542,0.11627906976744186
0.14736842105263157,0.1532047941636269,0.1595225176342919,0.14736842105263157
0.10714285714285714,0.12310030395136778,0.14464285714285716,0.10714285714285714
0.10377358490566038,0.10274612366897068,0.10173880873103959,0.10377358490566038
0.10326086956521739,0.12879850397381953,0.17111801242236024,0.10326086956521739
0.09022556390977443,0.08952614093372967,0.08883747831116252,0.09022556390977443
0.13636363636363635,0.14049586776859502,0.14488636363636365,0.13636363636363635
0.06989247311827956,0.08678955453149001,0.11446158641109554,0.06989247311827956
0.10795454545454546,0.12251021450459652,0.14160271546635184,0.10795454545454546
0.11702127659574468,0.12247822731782604,0.1284690101757632,0.11702127659574468
0.09285714285714286,0.10421377183967112,0.11873536299765808,0.09285714285714286
0.0880503144654088,0.09303429452948854,0.09861635220125788,0.0880503144654088
0.116751269035533,0.1314185138892432,0.1503004842756287,0.116751269035533
0.1306532663316583,0.14195979899497488,0.1554086220576567,0.1306532663316583
0.11979166666666667,0.12349656357388315,0.12743794326241134,0.11979166666666667
0.10824742268041238,0.1174946899445682,0.12846946867565423,0.10824742268041238
0.09826589595375723,0.11041111904916541,0.12598191788943233,0.09826589595375723
0.09289617486338798,0.09340380423422616,0.09391701194979883,0.09289617486338798
0.10714285714285714,0.10972461273666094,0.11243386243386244,0.10714285714285714
0.18181818181818182,0.20998719590268886,0.24848484848484853,0.18181818181818182
0.14367816091954022,0.1482636341403766,0.15315144625489455,0.14367816091954022
0.11538461538461539,0.12334217506631301,0.13247863247863248,0.11538461538461539
0.09375,0.10528846153846154,0.12006578947368421,0.09375
0.11801242236024845,0.12010731743173216,0.12227793160218514,0.11801242236024845
0.12087912087912088,0.12784074564179276,0.13565323565323564,0.12087912087912088
0.09565217391304348,0.10719640179910045,0.12190963341858482,0.09565217391304348
0.060240963855421686,0.061392065075588975,0.06258801439524331,0.060240963855421686
0.1232876712328767,0.13663729168484426,0.1532289628180039,0.1232876712328767
0.16153846153846155,0.1734162895927602,0.18717948717948718,0.16153846153846155
0.10784313725490197,0.11630142252979624,0.1261994159365874,0.10784313725490197
0.13636363636363635,0.14800443458980045,0.16181818181818183,0.13636363636363635
0.08947368421052632,0.09657477025898079,0.10490018148820328,0.08947368421052632
0.11290322580645161,0.11639507815098105,0.12010981468771448,0.11290322580645161
0.1069182389937107,0.1200243457090688,0.13679245283018868,0.1069182389937107
0.13533834586466165,0.154672395273899,0.18045112781954886,0.13533834586466165
0.11724137931034483,0.12820640039692385,0.14143404488232073,0.11724137931034483
0.12195121951219512,0.11998426435877262,0.1180797522260937,0.12195121951219512
0.12,0.11865168539325842,0.11733333333333335,0.12
0.08333333333333333,0.08395989974937343,0.0845959595959596,0.08333333333333333
0.07653061224489796,0.08634222919937205,0.09903961584633855,0.07653061224489795
0.06796116504854369,0.07611650485436894,0.08649602824360104,0.06796116504854369
0.125,0.12708333333333335,0.12923728813559324,0.125
0.1111111111111111,0.12315930388219544,0.13813813813813813,0.1111111111111111
0.14754098360655737,0.16542473919523099,0.18824194460146976,0.14754098360655737
0.09259259259259259,0.10193679918450561,0.11337868480725624,0.09259259259259259
0.12931034482758622,0.11659129451667609,0.10615028306742151,0.1293103448275862
0.13978494623655913,0.15224103055466837,0.16713417484805984,0.13978494623655913
0.06,0.054432989690721655,0.049811320754716976,0.06
0.13157894736842105,0.15685766139486648,0.1941591784338896,0.13157894736842105
0.1366906474820144,0.14592650204160995,0.15650088624752373,0.1366906474820144
0.11206896551724138,0.1092436974789916,0.10655737704918032,0.11206896551724138
0.1116751269035533,0.1317766497461929,0.16070323139779621,0.1116751269035533
0.12403100775193798,0.1249233171602253,0.1258285585889226,0.12403100775193798
0.13186813186813187,0.12909196067090806,0.12643027076016766,0.13186813186813187
0.09154929577464789,0.10462776659959759,0.12206572769953053,0.09154929577464789
0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846
0.1724137931034483,0.18689128718083708,0.2040229885057471,0.1724137931034483
0.14432989690721648,0.16352648418059013,0.1886129334582943,0.14432989690721648
0.1079136690647482,0.13103802672147993,0.16677567037279267,0.10791366906474821
0.1206896551724138,0.13754575226353302,0.15987460815047022,0.1206896551724138
0.09090909090909091,0.10389610389610389,0.12121212121212122,0.09090909090909091
0.06896551724137931,0.07854406130268199,0.09121245828698553,0.06896551724137931
0.12422360248447205,0.12725344644750797,0.13043478260869565,0.12422360248447205
0.11731843575418995,0.117966603907528,0.1186219739292365,0.11731843575418995
0.15671641791044777,0.15555555555555556,0.15441176470588236,0.15671641791044777
0.12571428571428572,0.13641337386018237,0.14910299003322258,0.12571428571428572
0.10067114093959731,0.11123105082836626,0.12426593959731544,0.10067114093959732
0.17435897435897435,0.1719704952581665,0.16964656964656966,0.17435897435897435
0.09655172413793103,0.09909255898366606,0.10177073625349488,0.09655172413793103
0.1276595744680851,0.13652482269503546,0.1467132422991426,0.1276595744680851
0.1270718232044199,0.1335550794903597,0.14073546010812096,0.1270718232044199
0.09090909090909091,0.11338100102145045,0.15061058344640432,0.09090909090909091
0.13368983957219252,0.13926024955436722,0.1453150430132527,0.13368983957219252
0.11764705882352941,0.14196516595465,0.17895608947804476,0.11764705882352941
0.11392405063291139,0.12999026290165533,0.1513319478556584,0.11392405063291139
0.11594202898550725,0.11837437924394446,0.12091097308488613,0.11594202898550725
0.13761467889908258,0.1537317133647409,0.1741246957498596,0.13761467889908258
0.143646408839779,0.15481063750608307,0.16785647774535972,0.143646408839779
0.11242603550295859,0.12680610981147655,0.1454043392504931,0.11242603550295859
0.11794871794871795,0.12702169625246548,0.1376068376068376,0.11794871794871795
0.13768115942028986,0.14451639428512694,0.15206575816569326,0.13768115942028986
0.10810810810810811,0.10739216037229282,0.10668563300142248,0.10810810810810811
0.08666666666666667,0.09350877192982457,0.10152380952380953,0.08666666666666667
0.1464968152866242,0.17018192913535984,0.2030027297543221,0.1464968152866242
0.13274336283185842,0.13608983416375398,0.1396093988404028,0.13274336283185842
0.11494252873563218,0.12139997417021826,0.12862616310892172,0.11494252873563218
0.14285714285714285,0.15189873417721517,0.16216216216216217,0.14285714285714285
0.09523809523809523,0.10738255033557047,0.12307692307692307,0.09523809523809523
0.043478260869565216,0.04813664596273292,0.05391304347826087,0.043478260869565216
0.12643678160919541,0.1326549839834181,0.13951644867221563,0.12643678160919541
0.13793103448275862,0.14174128405410555,0.14576802507836992,0.13793103448275862
0.08287292817679558,0.08882512743811238,0.095698500394633,0.08287292817679558
0.0784313725490196,0.07923994340004042,0.08006535947712418,0.07843137254901959
0.11046511627906977,0.11808340016038492,0.1268303186907838,0.11046511627906977
0.10179640718562874,0.10792872087151,0.1148472286196837,0.10179640718562874
0.13291139240506328,0.13709099593981372,0.14154200230149597,0.13291139240506328
0.16352201257861634,0.16824808230632204,0.1732554657082959,0.16352201257861634
0.1,0.10718232044198894,0.11547619047619047,0.1
0.1,0.10821256038647344,0.11789473684210526,0.1
0.1262135922330097,0.1384998711229487,0.15343613173424708,0.1262135922330097
0.11976047904191617,0.12928688078388675,0.14045982109854363,0.11976047904191617
0.13297872340425532,0.14238125940253601,0.1532146160962072,0.13297872340425532
0.12727272727272726,0.12953200645508336,0.13187294633077765,0.12727272727272726
0.11917098445595854,0.13280746526435183,0.1499679804389591,0.11917098445595854
0.09174311926605505,0.10268495917852034,0.11659021406727829,0.09174311926605505
0.10119047619047619,0.11298568507157462,0.12789351851851852,0.10119047619047619
0.1,0.1006896551724138,0.10138888888888889,0.1
0.10843373493975904,0.11708182422943308,0.1272289156626506,0.10843373493975904
0.12258064516129032,0.12629521016617792,0.13024193548387097,0.12258064516129032
0.14201183431952663,0.14039806347498654,0.13882055714380692,0.14201183431952663
0.13953488372093023,0.15418219195682897,0.1722652885443583,0.13953488372093023
0.13471502590673576,0.15188458803210403,0.17406997729522036,0.13471502590673576
0.12149532710280374,0.11296933923594031,0.1055615137122721,0.12149532710280374
0.09774436090225563,0.09998278138093325,0.10232612781954888,0.09774436090225563
0.12149532710280374,0.11815141901740547,0.11498664886515354,0.12149532710280374
0.11173184357541899,0.12211130445400982,0.1346166790065289,0.11173184357541899
0.1323529411764706,0.13892365456821024,0.14618086040386305,0.1323529411764706
0.15384615384615385,0.18215384615384614,0.22322775263951739,0.15384615384615385
0.08181818181818182,0.09608006672226856,0.11636363636363636,0.08181818181818182
0.14093959731543623,0.15785234899328862,0.1793776693105552,0.14093959731543623
0.13855421686746988,0.15741070792043915,0.18220828519557683,0.13855421686746988
0.10582010582010581,0.11932905549926826,0.13679184410891726,0.10582010582010581
0.18012422360248448,0.2014948941993894,0.22861920688007645,0.18012422360248448
0.0989010989010989,0.11194300205289215,0.1289470023647239,0.0989010989010989
0.12359550561797752,0.13038646746511914,0.1379670760386726,0.12359550561797752
0.1360544217687075,0.1509765196401141,0.16957507640737454,0.1360544217687075
0.09696969696969697,0.098732782369146,0.10056116722783388,0.09696969696969697
0.1286549707602339,0.14866796621182585,0.17605417051400432,0.1286549707602339
0.13333333333333333,0.14617283950617285,0.16174863387978142,0.13333333333333333
0.11627906976744186,0.12024312896405918,0.12448700410396717,0.11627906976744186
0.13013698630136986,0.15753424657534246,0.19954337899543378,0.13013698630136986
0.13043478260869565,0.14782608695652175,0.17056856187290967,0.13043478260869565
0.1640625,0.18308423913043478,0.2070952868852459,0.1640625
0.135678391959799,0.146115191341322,0.15829145728643215,0.135678391959799
0.10285714285714286,0.10820809248554913,0.11414634146341464,0.10285714285714286
0.1111111111111111,0.11039426523297491,0.10968660968660968,0.1111111111111111
0.07432432432432433,0.08877627627627628,0.11020503261882572,0.07432432432432433
0.14124293785310735,0.13826940231935772,0.13541848680761837,0.14124293785310735
0.11029411764705882,0.1335956917978459,0.16938025210084032,0.11029411764705882
0.125,0.15606060606060604,0.20766129032258063,0.125
0.12605042016806722,0.14258162281305967,0.16410337719993656,0.12605042016806722
0.1111111111111111,0.11033411033411034,0.10956790123456789,0.1111111111111111
0.11711711711711711,0.1292326809568189,0.14414414414414414,0.11711711711711711
0.10256410256410256,0.10951760104302478,0.11748251748251748,0.10256410256410256
0.1111111111111111,0.1177446102819237,0.12522045855379188,0.11111111111111109
0.109375,0.11279296875,0.11643145161290322,0.109375
0.1103448275862069,0.12310579404175462,0.13920424403183024,0.1103448275862069
0.14201183431952663,0.15418427726120035,0.16863905325443787,0.14201183431952663
0.09166666666666666,0.10068306010928962,0.11166666666666666,0.09166666666666666
0.09009009009009009,0.08929283265566451,0.0885095621937727,0.09009009009009009
0.11971830985915492,0.11890389958800422,0.11810049486105824,0.11971830985915492
0.13372093023255813,0.14547661640684897,0.15949845895208742,0.13372093023255813
0.10091743119266056,0.10739836714081306,0.11476884331714338,0.10091743119266056
0.14173228346456693,0.1499486477233824,0.15917625681405212,0.14173228346456693
0.11564625850340136,0.12971134399705828,0.14767137624280482,0.11564625850340136
0.10679611650485436,0.1159500693481276,0.12682038834951456,0.10679611650485436
0.12781954887218044,0.14012809802283485,0.15505978059903858,0.12781954887218044
0.12574850299401197,0.14453850918851952,0.16993040945136753,0.12574850299401197
0.13559322033898305,0.12403100775193798,0.11428571428571428,0.13559322033898305
0.1223021582733813,0.13297281637777028,0.14568345323741008,0.1223021582733813
0.11267605633802817,0.12134344528710725,0.13145539906103287,0.11267605633802817
0.14285714285714285,0.14107142857142857,0.13932980599647266,0.14285714285714285
0.11504424778761062,0.11604463255098116,0.11706256792423536,0.11504424778761062
0.13333333333333333,0.1406060606060606,0.14871794871794872,0.13333333333333333
0.12244897959183673,0.1327188940092166,0.1448692152917505,0.12244897959183673
0.13592233009708737,0.1718263418208463,0.2335075927308937,0.13592233009708737
0.061224489795918366,0.05772594752186588,0.05460562603419747,0.061224489795918366
0.11377245508982035,0.13022148474136064,0.1522307497680695,0.11377245508982035
0.08904109589041095,0.10158209531159561,0.11823489782169325,0.08904109589041095
0.14534883720930233,0.15676366735662972,0.1701242071881607,0.14534883720930233
0.13071895424836602,0.1323529411764706,0.1340282948622487,0.13071895424836602
0.13714285714285715,0.15055900621118012,0.16688468158347675,0.13714285714285715
