accuracy,f1,precision,recall
0.10619469026548672,0.10799460026998652,0.1098565761367104,0.10619469026548672
0.22839506172839505,0.22110585763068033,0.21426753213694796,0.22839506172839505
0.13178294573643412,0.12889718780059978,0.12613510520487264,0.13178294573643412
0.2037037037037037,0.2165079365079365,0.231029810298103,0.2037037037037037
0.1485148514851485,0.1485148514851485,0.1485148514851485,0.1485148514851485
0.20707070707070707,0.19703644373247897,0.18792971734148206,0.20707070707070707
0.15527950310559005,0.14906832298136646,0.14333492594362163,0.15527950310559005
0.13736263736263737,0.14363808780052434,0.1505143792377835,0.13736263736263737
0.17575757575757575,0.19528619528619529,0.2196969696969697,0.17575757575757572
0.2012987012987013,0.23406825732407124,0.2795815295815296,0.2012987012987013
0.175,0.1701834862385321,0.165625,0.175
0.1891891891891892,0.17449488323274734,0.16191867543218894,0.1891891891891892
0.15079365079365079,0.15764790764790768,0.16515495086923657,0.15079365079365079
0.2196969696969697,0.21102472089314198,0.20301112389719986,0.2196969696969697
0.14012738853503184,0.13929823238985414,0.13847883102285502,0.14012738853503184
0.14035087719298245,0.15198216535814674,0.16571549355315998,0.14035087719298245
0.15,0.168,0.19090909090909092,0.15
0.1488095238095238,0.1439570393374741,0.1394110275689223,0.1488095238095238
0.14646464646464646,0.14377722175887314,0.14118664118664118,0.14646464646464644
0.165,0.17550000000000002,0.18742718446601944,0.165
0.1896551724137931,0.17521442324523018,0.16281717631750162,0.1896551724137931
0.18699186991869918,0.20682434097068245,0.23136282210279732,0.18699186991869918
0.1568627450980392,0.15205100445086012,0.14752567693744162,0.1568627450980392
0.13989637305699482,0.14733047983780131,0.1555990271756371,0.13989637305699482
0.17543859649122806,0.17403508771929824,0.17265385686438317,0.17543859649122806
0.16911764705882354,0.170252664824319,0.17140302066772656,0.16911764705882354
0.15384615384615385,0.14513788098693758,0.13736263736263735,0.15384615384615385
0.20618556701030927,0.2184248929058984,0.23220898808928037,0.20618556701030927
0.17391304347826086,0.1953177257525084,0.2227307398932113,0.17391304347826086
0.2,0.205,0.21025641025641026,0.20000000000000004
0.14285714285714285,0.15384615384615385,0.16666666666666666,0.14285714285714285
0.14685314685314685,0.13743948359332975,0.12915999662987612,0.14685314685314685
0.14594594594594595,0.15248083904800322,0.15962837837837837,0.14594594594594593
0.185,0.17076923076923076,0.15857142857142859,0.185
0.19576719576719576,0.1725720303919356,0.15429109496906107,0.19576719576719576
0.18452380952380953,0.17582897033158812,0.16791666666666666,0.18452380952380953
0.15976331360946747,0.16568047337278108,0.17205279927173417,0.15976331360946744
0.0945945945945946,0.10030836205332849,0.10675675675675676,0.0945945945945946
0.15853658536585366,0.14972899728997288,0.14184852374839538,0.1585365853658537
0.11347517730496454,0.1065277174699667,0.10038188761593017,0.11347517730496454
0.13333333333333333,0.12575757575757576,0.11899641577060933,0.13333333333333333
0.17,0.16920930232558137,0.16842592592592592,0.17
0.16363636363636364,0.1432923832923833,0.12744755244755246,0.16363636363636364
0.19166666666666668,0.21630952380952378,0.24822404371584697,0.19166666666666668
0.15436241610738255,0.14864528958488687,0.1433365292425695,0.15436241610738255
0.27450980392156865,0.2637023313262313,0.25371360665478315,0.27450980392156865
0.2047244094488189,0.20327246328251522,0.2018409670622158,0.2047244094488189
0.14482758620689656,0.15032736796158883,0.15626134301270417,0.14482758620689656
0.1743119266055046,0.18859978944202135,0.20543905635648754,0.1743119266055046
0.13559322033898305,0.14130240856378234,0.14751350344570682,0.13559322033898305
0.14193548387096774,0.1261648745519713,0.1135483870967742,0.14193548387096774
0.16216216216216217,0.15152857775808595,0.1422037422037422,0.16216216216216217
0.19594594594594594,0.18731939486656468,0.17942038423966133,0.19594594594594594
0.21428571428571427,0.20590582601755786,0.1981566820276498,0.21428571428571427
0.16793893129770993,0.1539440203562341,0.1421021726365238,0.16793893129770993
0.1897810218978102,0.19471039908996113,0.19990267639902676,0.1897810218978102
0.17391304347826086,0.191699604743083,0.21353880022014307,0.17391304347826084
0.19626168224299065,0.19463968486908165,0.19304427761605636,0.19626168224299065
0.183206106870229,0.1945775204001053,0.20745397395599463,0.183206106870229
0.18556701030927836,0.18472734057937212,0.1838952354416272,0.18556701030927836
0.15454545454545454,0.14930662557781202,0.14441132637853948,0.15454545454545454
0.14634146341463414,0.13303769401330376,0.12195121951219512,0.14634146341463414
0.2553191489361702,0.25996131528046423,0.2647754137115839,0.2553191489361702
0.16666666666666666,0.18200408997955012,0.20045045045045046,0.16666666666666666
0.125,0.12068965517241378,0.11666666666666665,0.125
0.14150943396226415,0.1341899804814574,0.1275904732446644,0.14150943396226415
0.16129032258064516,0.15815847165674912,0.1551459293394777,0.16129032258064516
0.1564245810055866,0.15080933963615525,0.14558327341114,0.1564245810055866
0.1728395061728395,0.16489286221086988,0.157644824311491,0.1728395061728395
0.16981132075471697,0.15829868883914294,0.14824797843665768,0.16981132075471697
0.2,0.20431654676258992,0.2088235294117647,0.2
0.15384615384615385,0.15529753265602322,0.15677655677655677,0.15384615384615383
0.1792452830188679,0.1623931623931624,0.1484375,0.1792452830188679
0.15432098765432098,0.1569073729222705,0.15958193041526378,0.154320987654321
0.16901408450704225,0.1701044979554748,0.17120907261752333,0.16901408450704225
0.1223021582733813,0.11727604217995466,0.11264672472548277,0.1223021582733813
0.15748031496062992,0.15859719662701738,0.15973003374578176,0.15748031496062992
0.20134228187919462,0.20613614573346117,0.211163856605009,0.20134228187919462
0.07758620689655173,0.07029177718832892,0.06425107758620689,0.07758620689655173
0.24074074074074073,0.23140970427792132,0.22277501381978995,0.24074074074074073
0.19230769230769232,0.20888594164456234,0.22859216255442671,0.19230769230769232
0.1891891891891892,0.19485353617090143,0.2008675342008675,0.1891891891891892
0.1262135922330097,0.12153901474289823,0.11719833564493759,0.1262135922330097
0.1746031746031746,0.17706237424547283,0.17959183673469387,0.1746031746031746
0.21782178217821782,0.25603612992878233,0.3105119022540552,0.21782178217821782
0.1568627450980392,0.14391077531930205,0.13293452974410103,0.1568627450980392
0.17557251908396945,0.1817114183526397,0.18829516539440203,0.17557251908396945
0.2,0.20674157303370788,0.21395348837209302,0.2
0.15428571428571428,0.15920972644376902,0.16445839874411303,0.15428571428571428
0.23353293413173654,0.2432634730538922,0.2538401457953658,0.23353293413173654
0.18269230769230768,0.18425378040762655,0.185842175066313,0.18269230769230768
0.15436241610738255,0.15436241610738255,0.15436241610738255,0.15436241610738255
0.15894039735099338,0.17724262492474413,0.2003084459765944,0.15894039735099338
0.18548387096774194,0.18416838252116222,0.18287142208087231,0.18548387096774194
0.18831168831168832,0.19707037148897613,0.20668356034209692,0.18831168831168835
0.18604651162790697,0.19490586932447396,0.2046511627906977,0.18604651162790697
0.13861386138613863,0.11037770443711037,0.09169840060929171,0.13861386138613863
0.1524390243902439,0.16996075133165123,0.19203357617991765,0.15243902439024387
0.2360248447204969,0.23359159889863612,0.23120801115477246,0.2360248447204969
0.18471337579617833,0.1761220559917049,0.16829440905874027,0.18471337579617833
0.16793893129770993,0.16911332941867294,0.17030426835824103,0.16793893129770993
0.16842105263157894,0.1901787962729791,0.21839213418160788,0.16842105263157894
0.20512820512820512,0.20395604395604397,0.20279720279720279,0.20512820512820512
0.18023255813953487,0.1633357558139535,0.1493355481727575,0.18023255813953487
0.19827586206896552,0.19522546419098144,0.19226750261233022,0.19827586206896552
0.11904761904761904,0.12315270935960591,0.12755102040816327,0.11904761904761904
0.1590909090909091,0.15992384578772012,0.16076555023923442,0.1590909090909091
0.14788732394366197,0.13802816901408452,0.12940140845070422,0.14788732394366197
0.16080402010050251,0.15788031064412975,0.1550610193826274,0.16080402010050251
0.15966386554621848,0.17486994797919164,0.19327731092436976,0.15966386554621848
0.18867924528301888,0.22509102946044357,0.27891714520098443,0.18867924528301888
0.1743119266055046,0.1714067278287462,0.16859678147089788,0.1743119266055046
0.14213197969543148,0.14635372166658292,0.15083393763596809,0.14213197969543148
0.1895424836601307,0.1973015326988495,0.20572293958233698,0.1895424836601307
0.16541353383458646,0.16317821580979477,0.16100250626566417,0.16541353383458646
0.15151515151515152,0.14520202020202022,0.13939393939393938,0.15151515151515152
0.19387755102040816,0.1709647495361781,0.15289530446324873,0.19387755102040816
0.21782178217821782,0.2047897097402048,0.19322900031938678,0.21782178217821782
0.12280701754385964,0.12709098327213383,0.13168463326992177,0.12280701754385964
0.15517241379310345,0.14173228346456693,0.13043478260869565,0.15517241379310345
0.18012422360248448,0.17909494232475598,0.1780773574251835,0.18012422360248448
0.19254658385093168,0.20212072337943104,0.2126968077423082,0.19254658385093168
0.14655172413793102,0.14541566426089284,0.1442970822281167,0.14655172413793102
0.1414141414141414,0.14074393221312653,0.1400800457404231,0.1414141414141414
0.20359281437125748,0.21730632000248204,0.23300066533599467,0.20359281437125748
0.1956521739130435,0.20317725752508362,0.21130434782608692,0.1956521739130435
0.22727272727272727,0.23103967855349072,0.2349336057201226,0.22727272727272727
0.13131313131313133,0.13499480789200416,0.1388888888888889,0.13131313131313133
0.16,0.15252336448598128,0.1457142857142857,0.16
0.19875776397515527,0.19985587316838815,0.20096618357487922,0.19875776397515527
0.17553191489361702,0.18064449493906218,0.18606382978723407,0.17553191489361702
0.17796610169491525,0.2049306625577812,0.24152542372881355,0.17796610169491528
0.18579234972677597,0.18218473128547935,0.1787145459276607,0.18579234972677597
0.1746031746031746,0.1796398046398046,0.184975640421185,0.1746031746031746
0.17123287671232876,0.17229643495277802,0.1733732876712329,0.17123287671232876
0.1568627450980392,0.16442239546420978,0.1727475800446761,0.1568627450980392
0.12025316455696203,0.11883842144452718,0.1174565793347071,0.12025316455696203
0.11450381679389313,0.13302649303996408,0.1586982723985536,0.11450381679389314
0.21666666666666667,0.2217527386541471,0.22708333333333333,0.21666666666666667
0.1523809523809524,0.16574770258980784,0.18168498168498168,0.1523809523809524
0.15,0.16,0.17142857142857143,0.15
0.16129032258064516,0.16610495907558975,0.17121588089330028,0.16129032258064516
0.16981132075471697,0.1813893653516295,0.19466175793833412,0.169811320754717
0.19736842105263158,0.17593984962406015,0.1587086272381986,0.19736842105263158
0.1440677966101695,0.13076923076923078,0.11971830985915492,0.1440677966101695
0.125,0.13446969696969696,0.14549180327868852,0.125
0.23728813559322035,0.22887366269984374,0.22103552356628742,0.23728813559322035
0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435
0.1358695652173913,0.13026669654863288,0.12510761945759794,0.1358695652173913
0.20689655172413793,0.2355902340800403,0.2735242548217417,0.20689655172413793
0.12030075187969924,0.13046701260192736,0.14251012145748987,0.12030075187969924
0.17763157894736842,0.17211507028440667,0.1669308814204185,0.17763157894736842
0.14619883040935672,0.14859553254721505,0.1510721247563353,0.14619883040935672
0.15625,0.1528776978417266,0.14964788732394366,0.15625
0.18309859154929578,0.1761454804778035,0.16970113363105463,0.18309859154929578
0.2109375,0.21841755319148937,0.22644761029411764,0.2109375
0.1564245810055866,0.161926953201763,0.16783054003724396,0.1564245810055866
0.2079207920792079,0.1880327163151098,0.1716171617161716,0.2079207920792079
0.18181818181818182,0.1761006289308176,0.17073170731707316,0.18181818181818182
0.171875,0.18882042253521125,0.20947265625,0.171875
0.17117117117117117,0.15884684684684683,0.1481780287750437,0.17117117117117117
0.16666666666666666,0.1654320987654321,0.1642156862745098,0.16666666666666666
0.1881720430107527,0.17538365173817727,0.16422287390029328,0.1881720430107527
0.12396694214876033,0.11086474501108647,0.10026737967914438,0.12396694214876032
0.22900763358778625,0.20056877712917226,0.17841292384164745,0.22900763358778625
0.16981132075471697,0.16484607745779542,0.16016295025728988,0.16981132075471697
0.15454545454545454,0.16623376623376623,0.17983471074380164,0.15454545454545454
0.15789473684210525,0.17052631578947372,0.1853546910755149,0.15789473684210525
0.18023255813953487,0.18592411260709915,0.19198685540950455,0.18023255813953487
0.1488095238095238,0.14797818568768287,0.14715608465608468,0.1488095238095238
0.1588785046728972,0.16964992871851736,0.18198810535259133,0.1588785046728972
0.17757009345794392,0.1864485981308411,0.19626168224299065,0.17757009345794392
0.1986754966887417,0.19518996165911467,0.19182461749257823,0.1986754966887417
0.22777777777777777,0.24310897435897433,0.26065292096219933,0.22777777777777777
0.14150943396226415,0.14021118227453697,0.13893653516295026,0.14150943396226415
0.19811320754716982,0.19475535657179405,0.19150943396226414,0.19811320754716982
0.1391304347826087,0.14620486366986,0.15403726708074533,0.1391304347826087
0.16,0.1542168674698795,0.14883720930232558,0.16
0.21604938271604937,0.19619619619619622,0.17968463513017968,0.21604938271604937
0.19626168224299065,0.17410310521555622,0.15644047135310848,0.19626168224299065
0.18796992481203006,0.20856936862704706,0.23423944476576058,0.18796992481203006
0.16753926701570682,0.16109544905356424,0.15512895094046925,0.16753926701570682
0.19337016574585636,0.18086363761303978,0.16987659420664014,0.19337016574585636
0.15702479338842976,0.14750813924367645,0.13907910271546634,0.15702479338842976
0.14432989690721648,0.15126883425852497,0.1589086743725919,0.14432989690721648
0.21296296296296297,0.22134733158355205,0.23041894353369763,0.21296296296296297
0.16346153846153846,0.16490810074880874,0.1663804945054945,0.16346153846153846
0.1793478260869565,0.15885093167701864,0.14255852842809363,0.1793478260869565
0.1485148514851485,0.16350258879098922,0.18185492018589616,0.1485148514851485
0.15748031496062992,0.1621120889300602,0.16702457647339536,0.15748031496062992
0.19626168224299065,0.19463968486908165,0.19304427761605636,0.19626168224299065
0.16580310880829016,0.14487650284219528,0.12864034304091476,0.16580310880829016
0.1864406779661017,0.18223524913979863,0.17821535393818547,0.1864406779661017
