accuracy,f1,precision,recall
0.23076923076923078,0.19967266775777412,0.17596153846153847,0.23076923076923078
0.23809523809523808,0.20238095238095238,0.17598343685300208,0.23809523809523808
0.19166666666666668,0.19166666666666668,0.19166666666666668,0.19166666666666668
0.26277372262773724,0.2530413625304136,0.24400417101147023,0.26277372262773724
0.21379310344827587,0.19772772573250946,0.1839080459770115,0.21379310344827587
0.18274111675126903,0.1727734194739271,0.1638368632942412,0.18274111675126903
0.183206106870229,0.15919978941826796,0.14075591137590765,0.183206106870229
0.28346456692913385,0.25277095140177547,0.2280749389084985,0.28346456692913385
0.24855491329479767,0.25712577237392864,0.2663088356729975,0.24855491329479767
0.2392638036809816,0.2316277248400992,0.22446398077287966,0.2392638036809816
0.23232323232323232,0.20516856880493242,0.183697439511393,0.23232323232323232
0.23300970873786409,0.24907934382323402,0.267529665587918,0.23300970873786409
0.21739130434782608,0.21174477696216826,0.20638414969730326,0.21739130434782608
0.22807017543859648,0.21866521975040693,0.21000521104742056,0.22807017543859648
0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928
0.2727272727272727,0.2606596942880129,0.24961479198767333,0.2727272727272727
0.28662420382165604,0.24821065073215579,0.21887666473653736,0.28662420382165604
0.25,0.22222222222222224,0.2,0.25
0.1781609195402299,0.18566243194192378,0.19382341796134903,0.1781609195402299
0.23737373737373738,0.223658810325477,0.2114421526186232,0.23737373737373738
0.26143790849673204,0.2557544757033248,0.2503128911138924,0.26143790849673204
0.23076923076923078,0.22732491389207807,0.22398190045248867,0.23076923076923078
0.21764705882352942,0.19702786377708978,0.17997737556561086,0.21764705882352942
0.18811881188118812,0.2039418895160544,0.22267124671650837,0.18811881188118812
0.22826086956521738,0.2,0.17796610169491525,0.22826086956521738
0.27184466019417475,0.21118510791944156,0.1726580949881921,0.27184466019417475
0.22674418604651161,0.22438226744186046,0.22206904818988255,0.22674418604651161
0.2125984251968504,0.21406462123269077,0.2155511811023622,0.2125984251968504
0.1875,0.19099378881987578,0.19462025316455697,0.1875
0.2603550295857988,0.2642799797805596,0.2683250815118947,0.2603550295857988
0.2191780821917808,0.19631901840490798,0.17777777777777778,0.2191780821917808
0.2653061224489796,0.2536443148688047,0.24296455424274974,0.2653061224489796
0.18823529411764706,0.1842302878598248,0.1803921568627451,0.18823529411764706
0.21774193548387097,0.23497331167324206,0.2551663306451613,0.21774193548387097
0.23195876288659795,0.20270270270270274,0.18000000000000002,0.23195876288659795
0.22302158273381295,0.18466755258213813,0.15756959649671565,0.22302158273381295
0.21705426356589147,0.2111879321181647,0.2056303549571603,0.21705426356589147
0.24444444444444444,0.19986023759608665,0.1690307328605201,0.24444444444444444
0.2962962962962963,0.29399942578237154,0.2917378917378918,0.2962962962962963
0.2773722627737226,0.2790739330974878,0.280796611696855,0.2773722627737226
0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137
0.24193548387096775,0.24193548387096775,0.24193548387096775,0.24193548387096775
0.2047244094488189,0.19607408228900966,0.1881251330070228,0.2047244094488189
0.22727272727272727,0.21191646191646193,0.1985040276179517,0.22727272727272727
0.20930232558139536,0.2007593735168486,0.19288645690834474,0.20930232558139536
0.25139664804469275,0.2560521415270019,0.26088331400864345,0.25139664804469275
0.24083769633507854,0.23420913588548922,0.22793567688855645,0.24083769633507854
0.2822085889570552,0.26050023596035865,0.2418930762489045,0.2822085889570552
0.1827956989247312,0.16682325921286148,0.1534178187403994,0.1827956989247312
0.23756906077348067,0.25355928601784955,0.2718573788232614,0.23756906077348067
0.3137254901960784,0.28109803921568627,0.2546177891446434,0.3137254901960784
0.235,0.23299145299145302,0.23101694915254234,0.235
0.18686868686868688,0.1715794306703398,0.15860283507342332,0.18686868686868688
0.2564102564102564,0.22874008485519273,0.20646020646020646,0.2564102564102564
0.28346456692913385,0.27049559981472904,0.25866141732283465,0.28346456692913385
0.19444444444444445,0.20135363790186125,0.2087719298245614,0.19444444444444445
0.21142857142857144,0.21561527581329562,0.21997113997113998,0.21142857142857144
0.22935779816513763,0.20716188221367265,0.18888289260658392,0.22935779816513763
0.24647887323943662,0.23270055113288424,0.2203811101905551,0.24647887323943662
0.3333333333333333,0.3214890016920474,0.3104575163398693,0.3333333333333333
0.2094240837696335,0.18789450506434408,0.17037891560919335,0.2094240837696335
0.3018867924528302,0.2833091436865022,0.2668854252119224,0.3018867924528302
0.2229299363057325,0.2278839348903043,0.2330631152287203,0.2229299363057325
0.22123893805309736,0.2011263073209976,0.18436578171091444,0.22123893805309736
0.18579234972677597,0.16029143897996356,0.14094592048238175,0.18579234972677597
0.24031007751937986,0.23871862005236408,0.23714810281517748,0.24031007751937986
0.22772277227722773,0.22970297029702974,0.23171790863296854,0.22772277227722773
0.24778761061946902,0.22281676613843726,0.2024180481116789,0.24778761061946902
0.2721518987341772,0.26185425932261375,0.2523074894514768,0.2721518987341772
0.256,0.22335570469798657,0.19809523809523807,0.256
0.2413793103448276,0.23088455772113944,0.22126436781609196,0.2413793103448276
0.2231404958677686,0.21173915666284612,0.20144628099173553,0.2231404958677686
0.21311475409836064,0.1770808584778649,0.1514699905161902,0.21311475409836064
0.30392156862745096,0.26745098039215687,0.23879551820728293,0.30392156862745096
0.2698412698412698,0.2535421327367636,0.2390998593530239,0.2698412698412698
0.19444444444444445,0.17326732673267325,0.15625,0.19444444444444445
0.27325581395348836,0.2719483698675865,0.27065337763012187,0.27325581395348836
0.23703703703703705,0.2110394265232975,0.19018087855297158,0.23703703703703705
0.25,0.22847682119205298,0.2103658536585366,0.25
0.2184873949579832,0.21363211951447245,0.20898794300328827,0.2184873949579832
0.24347826086956523,0.25947318311647094,0.2777173913043478,0.24347826086956523
0.25477707006369427,0.26173819219658206,0.26909038860659845,0.25477707006369427
0.22321428571428573,0.24254780652418448,0.26554802955665024,0.22321428571428573
0.2,0.17142857142857143,0.15,0.2
0.2541436464088398,0.2517684721433366,0.24943728258645384,0.2541436464088398
0.23,0.23101321585903084,0.2320353982300885,0.23
0.2589928057553957,0.26058171867414043,0.2621902478017586,0.2589928057553957
0.2644628099173554,0.23801652892561984,0.2163786626596544,0.2644628099173554
0.2275449101796407,0.21714945743031702,0.20766234521248764,0.2275449101796407
0.22929936305732485,0.23960495240821586,0.2508804795803672,0.22929936305732485
0.2153846153846154,0.20815694372741353,0.2013986013986014,0.2153846153846154
0.22580645161290322,0.21530382595648911,0.2057347670250896,0.22580645161290322
0.26666666666666666,0.25616797900262467,0.24646464646464647,0.26666666666666666
0.22123893805309736,0.1866703539823009,0.16144463047117913,0.22123893805309736
0.18633540372670807,0.1688342884595587,0.15433841520798042,0.18633540372670807
0.28703703703703703,0.28703703703703703,0.28703703703703703,0.28703703703703703
0.26229508196721313,0.275714830346931,0.290581806493089,0.26229508196721313
0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077
0.3627450980392157,0.3654725047913902,0.36824123588829466,0.3627450980392157
0.24369747899159663,0.24369747899159663,0.24369747899159663,0.24369747899159663
0.2012987012987013,0.1886456400742115,0.17748917748917747,0.2012987012987013
0.23076923076923078,0.21743589743589747,0.20555914673561732,0.23076923076923078
0.27722772277227725,0.3234323432343234,0.38811881188118813,0.27722772277227725
0.1743119266055046,0.17130654856058208,0.16840304773752138,0.1743119266055046
0.2440944881889764,0.2440944881889764,0.2440944881889764,0.2440944881889764
0.30857142857142855,0.2899136212624585,0.2733834586466165,0.30857142857142855
0.23577235772357724,0.2521454381210479,0.2709622618614246,0.23577235772357724
0.2925170068027211,0.2989459520071765,0.30566383856913554,0.2925170068027211
0.23076923076923078,0.22290209790209792,0.21555367709213863,0.23076923076923078
0.23837209302325582,0.205,0.17982456140350878,0.23837209302325582
0.20408163265306123,0.16880826404635926,0.14393125671321158,0.20408163265306123
0.128,0.12126315789473684,0.1152,0.128
0.19852941176470587,0.18187855787476281,0.1678046218487395,0.19852941176470587
0.2204724409448819,0.21890880661193948,0.21736719529777088,0.2204724409448819
0.23163841807909605,0.18666008447150456,0.15630885122410546,0.23163841807909605
0.20967741935483872,0.204612747389746,0.19978697504564819,0.20967741935483872
0.22959183673469388,0.23877551020408166,0.24872448979591838,0.22959183673469388
0.21019108280254778,0.197970671011702,0.1870931616154546,0.21019108280254778
0.2689075630252101,0.25574425574425574,0.24380952380952384,0.2689075630252101
0.23333333333333334,0.22333333333333333,0.21415525114155248,0.23333333333333334
0.28350515463917525,0.26509572901325473,0.24893135529293436,0.2835051546391753
0.2569832402234637,0.24728575946031414,0.23829355002539357,0.2569832402234637
0.1978021978021978,0.17782217782217785,0.16150821655408812,0.1978021978021978
0.21808510638297873,0.1947550717466601,0.17593420346862146,0.21808510638297873
0.2235294117647059,0.20129350169387122,0.1830812324929972,0.2235294117647059
0.20833333333333334,0.18417874396135267,0.16504329004329005,0.20833333333333334
0.21052631578947367,0.2019914651493599,0.19412166780587833,0.21052631578947364
0.2323943661971831,0.22189913675601997,0.2123109024517475,0.2323943661971831
0.14383561643835616,0.135590262629788,0.1282389833305826,0.14383561643835616
0.20155038759689922,0.17915590008613264,0.16124031007751938,0.20155038759689922
0.23648648648648649,0.2189189189189189,0.2037809085681426,0.23648648648648649
0.232,0.230421768707483,0.22886486486486488,0.232
0.2485207100591716,0.2599908966772872,0.27257110135522045,0.2485207100591716
0.24,0.22588235294117648,0.21333333333333332,0.24
0.28346456692913385,0.26892792247122954,0.25580948722873054,0.28346456692913385
0.21904761904761905,0.20678095238095237,0.19581529581529583,0.21904761904761905
0.2571428571428571,0.22677165354330708,0.2028169014084507,0.2571428571428571
0.21764705882352942,0.20999113213124446,0.20285551113649342,0.21764705882352942
0.2619047619047619,0.2358877325764743,0.21457257601835913,0.2619047619047619
0.28346456692913385,0.30957314546208037,0.34097911674084214,0.28346456692913385
0.22297297297297297,0.21260213702074168,0.20315315315315313,0.22297297297297297
0.2229299363057325,0.21279675738274462,0.2035447244530601,0.2229299363057325
0.21428571428571427,0.21207658321060383,0.20991253644314872,0.21428571428571427
0.24242424242424243,0.23722200546234878,0.2322383498854087,0.24242424242424243
0.22556390977443608,0.24827168592622498,0.2760632925597576,0.22556390977443608
0.22459893048128343,0.20990554250587234,0.1970166056853363,0.22459893048128343
0.2462686567164179,0.23363949483352467,0.22224244630506007,0.2462686567164179
0.23809523809523808,0.24086378737541528,0.2436974789915966,0.23809523809523808
0.24725274725274726,0.22104623487111966,0.19986263736263737,0.24725274725274726
0.2474747474747475,0.21574721574721578,0.19123048668503215,0.2474747474747475
0.25,0.259493670886076,0.26973684210526316,0.25
0.23958333333333334,0.25140134529147984,0.2644457547169811,0.23958333333333334
0.21774193548387097,0.20511921458625526,0.1938798055678303,0.21774193548387097
0.168,0.15228776978417266,0.13926315789473684,0.168
0.2254335260115607,0.21750370348854098,0.21011280094281384,0.2254335260115607
0.3368421052631579,0.3354208305574062,0.3340114993365767,0.3368421052631579
0.26875,0.2541440217391305,0.2410438144329897,0.26875
0.24806201550387597,0.23995541369002382,0.23236188794033952,0.24806201550387597
0.1910828025477707,0.19547551065231716,0.20007493443237168,0.1910828025477707
0.2265625,0.2084375,0.19299768518518517,0.2265625
0.23076923076923078,0.193006993006993,0.1658653846153846,0.23076923076923078
0.18285714285714286,0.19543461829176115,0.20987012987012987,0.18285714285714286
0.2558139534883721,0.24076607387140905,0.22739018087855295,0.2558139534883721
0.291044776119403,0.2551133222775014,0.2270788912579957,0.291044776119403
0.25136612021857924,0.23813632441760138,0.2262295081967213,0.25136612021857924
0.2014388489208633,0.1975400324901369,0.19378927237956473,0.2014388489208633
0.2196969696969697,0.2095123419626731,0.20023014959723823,0.2196969696969697
0.2,0.18761061946902655,0.17666666666666664,0.2
0.24725274725274726,0.22770253002811142,0.21101743084501706,0.24725274725274726
0.22842639593908629,0.22445376296623262,0.22061694650527142,0.22842639593908629
0.23684210526315788,0.20930232558139536,0.1875,0.23684210526315788
0.1308411214953271,0.10467289719626169,0.08722741433021808,0.1308411214953271
0.2356687898089172,0.2211863502117212,0.20838082467314784,0.2356687898089172
0.25806451612903225,0.23554882009092878,0.21664675428116287,0.25806451612903225
0.2446043165467626,0.22093293107449524,0.2014388489208633,0.2446043165467626
0.2621359223300971,0.24099592859379895,0.22301115780321693,0.2621359223300971
0.23214285714285715,0.20675223214285715,0.1863682092555332,0.23214285714285715
0.22459893048128343,0.22459893048128343,0.22459893048128343,0.22459893048128343
0.25,0.25438596491228066,0.25892857142857145,0.25
0.23076923076923078,0.19514713474445017,0.16905187835420396,0.23076923076923078
0.26804123711340205,0.2611091361535727,0.2545265528891969,0.26804123711340205
0.2768361581920904,0.2715630885122411,0.26648714293257303,0.2768361581920904
0.25742574257425743,0.26615203893270684,0.2754907069654334,0.25742574257425743
0.2222222222222222,0.21810699588477367,0.21414141414141416,0.2222222222222222
0.2972972972972973,0.2859252695318269,0.27539118065433854,0.2972972972972973
0.24242424242424243,0.24711632453567936,0.25199362041467305,0.24242424242424243
0.22807017543859648,0.1920590951061865,0.16586921850079744,0.22807017543859648
0.25190839694656486,0.2423422552903662,0.23347607521876745,0.25190839694656486
0.22033898305084745,0.20030816640986132,0.18361581920903955,0.22033898305084745
0.22857142857142856,0.21303744798890428,0.19948051948051945,0.22857142857142856
0.26136363636363635,0.2601365770379855,0.25892098555649956,0.26136363636363635
0.19487179487179487,0.18950835097624089,0.18443223443223444,0.19487179487179487
0.18686868686868688,0.18940536587595408,0.1920118617366324,0.18686868686868688
0.3107344632768362,0.31215334210458423,0.3135852381692842,0.3107344632768362
0.25157232704402516,0.2251641822161993,0.20377358490566036,0.25157232704402516
