accuracy,f1,precision,recall
0.8363636363636363,0.8359976277217656,0.8361920069741465,0.8363636363636363
0.8385416666666666,0.8385723663361855,0.8386485826001954,0.8385416666666666
0.8538461538461538,0.8538028490028491,0.8538607502554372,0.8538461538461538
0.8611111111111112,0.8608127846034883,0.8642338291248703,0.8905109489051095
0.8905109489051095,0.890794829121852,0.8919378384742171,0.8611111111111112
0.8525641025641025,0.8526186478461728,0.8533037475345168,0.8525641025641025
0.9238095238095239,0.9241118669690097,0.9251027042474905,0.9238095238095239
0.8529411764705882,0.8532033134109259,0.8539986228605153,0.8529411764705882
0.8343558282208589,0.8358083353447002,0.84036783331347,0.8343558282208589
0.8582089552238806,0.8585198480527032,0.8596934681431551,0.8914285714285715
0.8914285714285715,0.891513834158381,0.8921232492997199,0.8582089552238806
0.875,0.8745082612116444,0.8753968253968254,0.875
0.8428571428571429,0.842133739873853,0.842820907690914,0.8428571428571429
0.865546218487395,0.865546218487395,0.8682634730538922,0.8682634730538922
0.8682634730538922,0.8682634730538922,0.865546218487395,0.865546218487395
0.861878453038674,0.8619725966713893,0.8621198238608391,0.861878453038674
0.8670886075949367,0.8671582929388071,0.8672977080549577,0.8670886075949367
0.88268156424581,0.8827917534406576,0.8833982238576403,0.88268156424581
0.8503937007874016,0.8504682012787618,0.8506483331374622,0.8503937007874016
0.8227848101265823,0.8236505413912301,0.8268938278873516,0.8227848101265823
0.8539325842696629,0.8548341190459335,0.8591951927215837,0.8539325842696629
0.85,0.85,0.85,0.85
0.8496732026143791,0.8499307769084645,0.852002681414446,0.8496732026143791
0.8165137614678899,0.8164828715287431,0.8170021513885112,0.8165137614678899
0.821917808219178,0.822085683588504,0.8225623889709655,0.821917808219178
0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353
0.845360824742268,0.845543967607022,0.8459079064379555,0.845360824742268
0.8549618320610687,0.8552686648780048,0.8197583800704318,0.8549618320610687
0.8176470588235294,0.8179955564003981,0.8564742478145057,0.8176470588235294
0.896969696969697,0.8970465135982377,0.8971898857545074,0.8410596026490066
0.8410596026490066,0.8420197969471469,0.8477007741815128,0.896969696969697
0.8352272727272727,0.8360749224528751,0.8374267624267624,0.8352272727272727
0.8333333333333334,0.8319308087891538,0.8358378056052473,0.8333333333333334
0.8258426966292135,0.8251417834342829,0.8257696979607093,0.8258426966292135
0.8813559322033898,0.8817068463347019,0.8825722831505484,0.8813559322033898
0.8426395939086294,0.8420169433266118,0.84250453265565,0.8426395939086294
0.8705882352941177,0.871240366247283,0.8757516339869282,0.8705882352941177
0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439
0.827027027027027,0.8273104565239396,0.8306862261981477,0.827027027027027
0.888268156424581,0.8880299068227466,0.8880201535007571,0.888268156424581
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8465608465608465,0.846638873081792,0.8467645305531961,0.8465608465608465
0.8586387434554974,0.8591931479129091,0.860933833826137,0.8586387434554974
0.8324873096446701,0.8326673872499325,0.8328913535689276,0.8660714285714286
0.8660714285714286,0.8677434866235355,0.8805975274725275,0.8324873096446701
0.8287292817679558,0.8285719650432088,0.8288716751153387,0.8287292817679558
0.864,0.8639477626272326,0.8648923076923076,0.864
0.9056603773584906,0.9058298091520277,0.9066466705848178,0.9056603773584906
0.84375,0.8446147798742139,0.8471435242839352,0.84375
0.9095477386934674,0.9095065408011719,0.9096495649473304,0.9095477386934674
0.8542713567839196,0.854212094913505,0.8541961946484559,0.8542713567839196
0.8841463414634146,0.883502588380637,0.886160180535629,0.8841463414634146
0.8421052631578947,0.8428398850724828,0.8482361527856621,0.8421052631578947
0.8638743455497382,0.8636528167069178,0.8636243573416349,0.8638743455497382
0.8582089552238806,0.85779964162884,0.8582650656491977,0.8582089552238806
0.8208955223880597,0.8208955223880597,0.8300901406943775,0.8208955223880597
0.8058252427184466,0.8058252427184466,0.8058252427184466,0.8058252427184466
0.8928571428571429,0.8931023210199411,0.8943630443630445,0.8928571428571429
0.8366013071895425,0.836758112914377,0.8369871808005681,0.8366013071895425
0.831858407079646,0.8341751287732915,0.8429175175856591,0.831858407079646
0.8489583333333334,0.8489213767229428,0.8489305661335363,0.8571428571428571
0.8571428571428571,0.8570381998953428,0.8571129080563041,0.8489583333333334
0.8657718120805369,0.8660994939136133,0.8692339702801178,0.8657718120805369
0.8238636363636364,0.824447084016462,0.8255162678789489,0.8238636363636364
0.8382352941176471,0.8402810988894203,0.8481692411712696,0.8382352941176471
0.8333333333333334,0.8755437767212386,0.8793948921054243,0.8743169398907104
0.8743169398907104,0.8334790209790209,0.8338060434166029,0.8333333333333334
0.8870967741935484,0.8873327265985774,0.8894153225806452,0.8870967741935484
0.8961038961038961,0.896121422437212,0.8964412211165458,0.8961038961038961
0.828125,0.8274917096536477,0.8305431547619048,0.8874172185430463
0.8874172185430463,0.8875360550982193,0.8883558154627735,0.828125
0.8556149732620321,0.8573129648454442,0.8649735734456415,0.8556149732620321
0.8484848484848485,0.8484737162596169,0.8485249318582652,0.8484848484848485
0.8724489795918368,0.8726657499614482,0.8740187564387458,0.8724489795918368
0.8347826086956521,0.8345571243493426,0.8736562458925634,0.8347826086956521
0.8736263736263736,0.8736149250115731,0.8354732858768426,0.8736263736263736
0.8542713567839196,0.8546771731114499,0.8603015075376884,0.8542713567839196
0.8540540540540541,0.8544206537209139,0.8552413127413127,0.8540540540540541
0.8830409356725146,0.8829208380571728,0.8849832915622389,0.8830409356725146
0.8214285714285714,0.8217046293969371,0.8220663265306122,0.8214285714285714
0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517
0.819672131147541,0.8198668171058162,0.8205024024872809,0.819672131147541
0.8344370860927153,0.8342583004938953,0.8341539806771595,0.8344370860927153
0.8879310344827587,0.8875555521323546,0.8980184116086755,0.9078014184397163
0.9078014184397163,0.9077453621505779,0.9077812701482915,0.8879310344827587
0.9222222222222223,0.9223968075819927,0.9234863854041596,0.9222222222222223
0.8899082568807339,0.8899082568807339,0.8899082568807339,0.7647058823529411
0.7647058823529411,0.765139389088969,0.7657858228731403,0.8899082568807339
0.8963414634146342,0.8963221752347031,0.8963696129887584,0.8963414634146342
0.8391959798994975,0.8399381773953967,0.8489812699862951,0.8391959798994975
0.8469945355191257,0.8474989491382934,0.8488195660247229,0.8469945355191257
0.8067226890756303,0.8082118771743555,0.8189073255079307,0.8067226890756303
0.8514851485148515,0.8518554712614119,0.8523982671219974,0.8514851485148515
0.8923076923076924,0.8921534421653782,0.8924255820807545,0.8923076923076924
0.8375,0.8380693581780537,0.8396918025003955,0.8375
0.8333333333333334,0.8364908190032061,0.8512443438914027,0.8333333333333334
0.85,0.8495804195804196,0.85107012109265,0.85
0.8561643835616438,0.8561846278426344,0.8569279896334691,0.8561643835616438
0.8938053097345132,0.8932973631930649,0.895083388964014,0.8938053097345132
0.8603351955307262,0.8612284337698,0.8776470703195888,0.8603351955307262
0.8740740740740741,0.8742302304559224,0.8744839306242814,0.8740740740740741
0.8702702702702703,0.8701402958828702,0.8702153606476781,0.8702702702702703
0.89171974522293,0.8914793697344218,0.8918997141546091,0.89171974522293
0.8831168831168831,0.8829370014390535,0.8830589551124807,0.8831168831168831
0.8761904761904762,0.8747173224785165,0.8748573059360729,0.8761904761904762
0.8269230769230769,0.827180631868132,0.8280505209076637,0.8269230769230769
0.8983957219251337,0.898454505388974,0.898565074750112,0.8983957219251337
0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519
0.8142857142857143,0.8143615779645192,0.8147697780888228,0.8142857142857143
0.8486842105263158,0.8476694695318178,0.8527498521584861,0.8486842105263158
0.8455882352941176,0.8454957983193276,0.8454952818093235,0.8455882352941176
0.9085365853658537,0.9086558247412847,0.9104638971423182,0.9085365853658537
0.8195488721804511,0.8210000525789999,0.8258024371273011,0.8195488721804511
0.8251748251748252,0.8256914225887385,0.8282256958727547,0.8251748251748252
0.839622641509434,0.8401233290080665,0.847947911627157,0.839622641509434
0.8888888888888888,0.8883302608792806,0.8902702431183444,0.8888888888888888
0.8114285714285714,0.8120401337792642,0.8131345688960516,0.8114285714285714
0.841025641025641,0.8417087487987464,0.8459738237726853,0.841025641025641
0.8535031847133758,0.8534318185873074,0.853984775516545,0.8535031847133758
0.8645833333333334,0.8647901439947638,0.8657484223697095,0.8645833333333334
0.8316831683168316,0.8308499991668309,0.8341643707273695,0.8316831683168316
0.8926553672316384,0.8927582764759758,0.8942856483324967,0.8926553672316384
0.8693181818181818,0.8700716765360436,0.873589740547851,0.8693181818181818
0.8608247422680413,0.8609344333259085,0.8610905029983407,0.8608247422680413
0.8473282442748091,0.8476846209221601,0.8543636777942349,0.8473282442748091
0.8661417322834646,0.8665990778359285,0.8680310207702909,0.8661417322834646
0.8902439024390244,0.8909500538020086,0.8940669983710287,0.8902439024390244
0.8439306358381503,0.8445577352421155,0.8492307692307692,0.8444444444444444
0.8444444444444444,0.8445639646561659,0.8578940037607077,0.8439306358381503
0.8465608465608465,0.846578036215342,0.8466426295727371,0.8465608465608465
0.8125,0.8123654628079409,0.8228061716489874,0.8125
0.8860759493670886,0.8864225156864045,0.887062746699333,0.8860759493670886
0.8880597014925373,0.887898227402024,0.8878385848535103,0.8880597014925373
0.8297872340425532,0.8302362531085935,0.8320223511712873,0.8297872340425532
0.9047619047619048,0.904146428016945,0.9054367141282587,0.9047619047619048
0.8819444444444444,0.882466788760852,0.8871578099838969,0.8819444444444444
0.8636363636363636,0.8637620311703357,0.8639326401101001,0.8636363636363636
0.8549222797927462,0.8558309910031945,0.8613332886183633,0.8549222797927462
0.8466257668711656,0.8467298160249107,0.8474074210954247,0.8466257668711656
0.8780487804878049,0.8791746572643446,0.884520339978502,0.8780487804878049
0.8431372549019608,0.8310314024599739,0.8466187706694034,0.8431372549019608
0.8306878306878307,0.8435818160998511,0.8315641648974983,0.8306878306878307
0.8606060606060606,0.86040060039517,0.8602608720255779,0.8606060606060606
0.7981651376146789,0.8010971002856278,0.8089048566112786,0.7981651376146789
0.879746835443038,0.8797901907481299,0.8855574195516243,0.879746835443038
0.8531468531468531,0.8546105305830707,0.8602027720380379,0.8531468531468531
0.8901734104046243,0.890263208317965,0.8889214727924405,0.8888888888888888
0.8888888888888888,0.8888400595717669,0.8904132751366444,0.8901734104046243
0.8770949720670391,0.8775585313878824,0.8815262474836586,0.8770949720670391
0.8482142857142857,0.8485904102733121,0.8491071428571428,0.8482142857142857
0.8,0.7998711755233494,0.7998452012383901,0.8
0.8449612403100775,0.8449985092426953,0.8466615210801258,0.8449612403100775
0.8409090909090909,0.840657894736842,0.8406270627062706,0.8409090909090909
0.8013245033112583,0.8014819046730715,0.8019206229450173,0.8013245033112583
0.8555555555555555,0.8561834968740943,0.8620882740447957,0.8555555555555555
0.815028901734104,0.8183483088193213,0.8392253776772499,0.815028901734104
0.9032258064516129,0.9034043095754175,0.9040559772296015,0.9032258064516129
0.864516129032258,0.8655193332600473,0.8752204301075268,0.864516129032258
0.864321608040201,0.864449121996879,0.834339447411191,0.8333333333333334
0.8333333333333334,0.8336439888164026,0.8646212090261606,0.864321608040201
0.8666666666666667,0.8663690476190475,0.868013468013468,0.8666666666666667
0.8692307692307693,0.8693470085470085,0.8703889860139861,0.8692307692307693
0.875,0.8754807692307692,0.8809808612440192,0.875
0.9090909090909091,0.9095454545454547,0.9154103096506274,0.9090909090909091
0.848,0.8077418738962341,0.8109022556390978,0.8061224489795918
0.8061224489795918,0.8482424081334308,0.8485956544780074,0.848
0.8703703703703703,0.8722107619086142,0.8795244107744108,0.8703703703703703
0.8852459016393442,0.8851906533748551,0.8851886233458425,0.8852459016393442
0.8795180722891566,0.8803144422578681,0.8874941056237169,0.8795180722891566
0.8362068965517241,0.8367579761521108,0.8404146141215108,0.8362068965517241
0.9178082191780822,0.9181225882001588,0.9198272385486999,0.9178082191780822
0.8823529411764706,0.8823020117137764,0.8826333567012936,0.8823529411764706
0.8693181818181818,0.8694321227582442,0.8740979608626667,0.8693181818181818
0.8834355828220859,0.8834355828220859,0.8835020865546078,0.8834355828220859
0.8307692307692308,0.830849358974359,0.8325029137529137,0.8307692307692308
0.8543689320388349,0.854593996955997,0.8549822729516658,0.8543689320388349
0.8811881188118812,0.8827825639706827,0.8872758897511374,0.8811881188118812
0.84375,0.8439196157186281,0.8486715270989466,0.84375
0.8484848484848485,0.8491845259335447,0.8713882821587876,0.8484848484848485
0.8705882352941177,0.8708655462184874,0.8561110531259786,0.8705882352941177
0.7984496124031008,0.8023560368876923,0.8124698263173388,0.7984496124031008
0.8524590163934426,0.8523698381265825,0.8523320277311491,0.8524590163934426
0.8604651162790697,0.860389641020803,0.8640492438942051,0.8604651162790697
0.8435754189944135,0.8439278147964284,0.8476485398838044,0.8435754189944135
0.8609271523178808,0.8609637552518674,0.8616800278842802,0.8609271523178808
0.9022988505747126,0.9032809212207785,0.9115057394687067,0.9022988505747126
0.8465909090909091,0.8466652568135558,0.8472315170300447,0.8465909090909091
0.8535031847133758,0.8916363636363637,0.9017797017797017,0.8535031847133758
0.8909090909090909,0.8536882411140074,0.8539440791726594,0.8909090909090909
0.8770053475935828,0.8768894003590267,0.8768247794985763,0.8770053475935828
0.8429752066115702,0.8443149133450656,0.8485658726300437,0.8429752066115702
0.8782608695652174,0.8783714075165807,0.8271474434265133,0.8217054263565892
0.8217054263565892,0.8220057119543044,0.8806070648886082,0.8782608695652174
0.8666666666666667,0.8680652680652681,0.8720528455284553,0.8666666666666667
0.8373983739837398,0.8376809703925916,0.8384081335482865,0.8373983739837398
0.8715596330275229,0.8709893718353636,0.872813265713146,0.8715596330275229
0.8758620689655172,0.8758738781294284,0.8762189681414999,0.8758620689655172
0.8349514563106796,0.8348577940329783,0.8349220358929097,0.8349514563106796
0.9084507042253521,0.9084098238650459,0.909181240063593,0.9084507042253521
0.811965811965812,0.8131580577232751,0.8162622783518305,0.811965811965812
0.8601398601398601,0.8601398601398601,0.8601398601398601,0.8601398601398601
0.8585858585858586,0.8587305129858323,0.8595761536938007,0.8380952380952381
0.8380952380952381,0.8377904761904761,0.8376417233560091,0.8585858585858586
0.875,0.8745066146172197,0.8870243128964058,0.875
0.8290155440414507,0.8291665862109656,0.8293627948204804,0.8290155440414507
0.8741721854304636,0.8741279129883402,0.8741605260703292,0.8741721854304636
0.8285714285714286,0.8251700680272108,0.8378832614126731,0.8285714285714286
0.9029126213592233,0.9031700500147103,0.9061513097636931,0.9029126213592233
0.881578947368421,0.881578947368421,0.881578947368421,0.881578947368421
0.874251497005988,0.8736990194180526,0.8747518273125444,0.874251497005988
